242e554b94131a8f0a815be51b2d091ce2282a9d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/TestDependencies.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestDependencies.cs,2014-03-01 02:44:36,2015-12-06 20:31:22
242e554b94131a8f0a815be51b2d091ce2282a9d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/TestHomonyms.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestHomonyms.cs,2014-03-01 02:44:36,2015-12-06 20:31:22
86f7bbaf11cfeec175ddf70c2e758c6aeb1833bf,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/test/org/apache/lucene/index/TestLogMergePolicy.java,src/Lucene.Net.Tests/core/Index/TestLogMergePolicy.cs,2014-02-28 20:23:13,2014-09-07 02:33:06
86f7bbaf11cfeec175ddf70c2e758c6aeb1833bf,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/test-framework/src/java/org/apache/lucene/index/BaseMergePolicyTestCase.java,src/Lucene.Net.TestFramework/Index/BaseMergePolicyTestCase.cs,2014-02-28 20:23:13,2014-09-07 02:33:06
a7506921b9fe5b8f33cc80c5b2cd8406e7f48952,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/StemmerTestBase.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/StemmerTestBase.cs,2014-02-28 14:13:19,2015-12-06 20:31:22
a7506921b9fe5b8f33cc80c5b2cd8406e7f48952,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/TestMorph.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestMorph.cs,2014-02-28 14:13:19,2015-12-06 20:31:22
a7506921b9fe5b8f33cc80c5b2cd8406e7f48952,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/TestTwoFold.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestTwoFold.cs,2014-02-28 14:13:19,2015-12-06 20:31:22
c4f4beb27e6cb636b0b151b4288f2230e350adc4,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell/TestCaseInsensitive.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestCaseInsensitive.cs,2014-02-28 03:19:27,2015-12-06 20:31:22
2e0fc562bc239ea897023796160a8870eddd2a48,0f092010450cec325f541c5d6e404fd5f3b77a83,lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell2/Dictionary.java,src/Lucene.Net.Analysis.Kuromoji/Dict/Dictionary.cs,2014-02-24 11:41:03,2017-07-24 00:35:27
2e0fc562bc239ea897023796160a8870eddd2a48,2952508699645b571a2b960afaedc725252e168c,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell2/TestStemmer.java,src/Lucene.Net.Tests.Analysis.Stempel/Egothor.Stemmer/TestStemmer.cs,2014-02-24 11:41:03,2016-10-23 19:44:24
2e0fc562bc239ea897023796160a8870eddd2a48,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell2/TestAllDictionaries.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestAllDictionaries.cs,2014-02-24 11:41:03,2015-12-06 20:31:22
2e0fc562bc239ea897023796160a8870eddd2a48,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell2/TestDictionary.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestDictionary.cs,2014-02-24 11:41:03,2015-12-06 20:31:22
2e0fc562bc239ea897023796160a8870eddd2a48,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/hunspell2/TestStemmer.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Hunspell/TestStemmer.cs,2014-02-24 11:41:03,2015-12-06 20:31:22
2e0fc562bc239ea897023796160a8870eddd2a48,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell2/Dictionary.java,src/Lucene.Net.Analysis.Common/Analysis/Hunspell/Dictionary.cs,2014-02-24 11:41:03,2014-11-08 06:11:56
2e0fc562bc239ea897023796160a8870eddd2a48,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell2/ISO8859_14Decoder.java,src/Lucene.Net.Analysis.Common/Analysis/Hunspell/ISO8859_14Decoder.cs,2014-02-24 11:41:03,2014-11-08 06:11:56
2e0fc562bc239ea897023796160a8870eddd2a48,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell2/Stemmer.java,src/Lucene.Net.Analysis.Common/Analysis/Hunspell/Stemmer.cs,2014-02-24 11:41:03,2014-11-08 06:11:56
2e0fc562bc239ea897023796160a8870eddd2a48,0ebac7269dbc076fbd9c33855d59f75716444fab,lucene/analysis/common/src/java/org/apache/lucene/analysis/hunspell2/Dictionary.java,src/Lucene.Net.Suggest/Spell/Dictionary.cs,2014-02-24 11:41:03,2014-09-16 05:23:19
736adc4756dce087c27fb099226e4812e40a2c1a,3395a8b44f727d62246cda720fa1cbd8b7def594,lucene/sandbox/src/java/org/apache/lucene/sandbox/queries/SortedSetSortField.java,Lucene.Net.Sandbox/Queries/SortedSetSortField.cs,2014-02-20 08:21:17,2016-12-07 19:24:23
736adc4756dce087c27fb099226e4812e40a2c1a,3395a8b44f727d62246cda720fa1cbd8b7def594,lucene/sandbox/src/test/org/apache/lucene/sandbox/queries/TestSortedSetSortField.java,Lucene.Net.Tests.Sandbox/Queries/TestSortedSetSortField.cs,2014-02-20 08:21:17,2016-12-07 19:24:23
736adc4756dce087c27fb099226e4812e40a2c1a,3395a8b44f727d62246cda720fa1cbd8b7def594,lucene/sandbox/src/test/org/apache/lucene/sandbox/queries/TestSortedSetSortFieldDocValues.java,Lucene.Net.Tests.Sandbox/Queries/TestSortedSetSortFieldDocValues.cs,2014-02-20 08:21:17,2016-12-07 19:24:23
736adc4756dce087c27fb099226e4812e40a2c1a,3395a8b44f727d62246cda720fa1cbd8b7def594,lucene/sandbox/src/test/org/apache/lucene/sandbox/queries/TestSortedSetSortFieldSelectors.java,Lucene.Net.Tests.Sandbox/Queries/TestSortedSetSortFieldSelectors.cs,2014-02-20 08:21:17,2016-12-07 19:24:23
736adc4756dce087c27fb099226e4812e40a2c1a,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/java/org/apache/lucene/index/RandomAccessOrds.java,src/Lucene.Net.Core/Index/RandomAccessOrds.cs,2014-02-20 08:21:17,2014-09-07 02:33:06
c4b4582dda7e4c97c60b460aef368f071d491a06,b515271d8821dde3cd980beae780d204fd6b0e5c,solr/contrib/morphlines-core/src/java/org/apache/solr/morphlines/solr/FileUtils.java,src/Lucene.Net.Benchmark/ByTask/Utils/FileUtils.cs,2014-02-19 22:46:24,2017-08-02 09:54:52
4c60821ef44cd0501542b8bbb21f871bff4e7230,d8c73530744a7b540258169f70cd893871e65ffb,lucene/spatial/src/java/org/apache/lucene/spatial/util/DistanceToShapeValueSource.java,src/Lucene.Net.Spatial/Util/DistanceToShapeValueSource.cs,2014-02-17 01:58:42,2016-11-16 14:42:10
4c60821ef44cd0501542b8bbb21f871bff4e7230,d8c73530744a7b540258169f70cd893871e65ffb,lucene/spatial/src/java/org/apache/lucene/spatial/util/ShapePredicateValueSource.java,src/Lucene.Net.Spatial/Util/ShapePredicateValueSource.cs,2014-02-17 01:58:42,2016-11-16 14:42:10
4c60821ef44cd0501542b8bbb21f871bff4e7230,d8c73530744a7b540258169f70cd893871e65ffb,lucene/spatial/src/test/org/apache/lucene/spatial/serialized/SerializedStrategyTest.java,src/Lucene.Net.Tests.Spatial/Serialized/SerializedStrategyTest.cs,2014-02-17 01:58:42,2016-11-16 14:42:10
4c60821ef44cd0501542b8bbb21f871bff4e7230,9e566a89279be1897772c4fbee9dbb3e86e1331a,lucene/spatial/src/java/org/apache/lucene/spatial/serialized/SerializedDVStrategy.java,src/Lucene.Net.Spatial/Serialized/SerializedDVStrategy.cs,2014-02-17 01:58:42,2016-11-15 19:17:54
b872f4b5c3c5324711ebb379e6c8e4c705ab3f42,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/java/org/apache/lucene/util/LongBitSet.java,src/Lucene.Net.Core/Util/LongBitSet.cs,2014-02-10 22:44:23,2014-09-07 02:33:06
b872f4b5c3c5324711ebb379e6c8e4c705ab3f42,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/test/org/apache/lucene/util/TestLongBitSet.java,src/Lucene.Net.Tests/core/Util/TestLongBitSet.cs,2014-02-10 22:44:23,2014-09-07 02:33:06
9074bf8832be86e91bba9c0d0586464eb73073b4,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/sortedset/DefaultSortedSetDocValuesReaderState.java,Lucene.Net.Facet/SortedSet/DefaultSortedSetDocValuesReaderState.cs,2014-02-06 18:17:40,2014-11-13 09:03:12
04e66785ca53b922d9f811bac12fd1816f992343,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/test/org/apache/lucene/store/TestFilterDirectory.java,src/Lucene.Net.Tests/core/Store/TestFilterDirectory.cs,2014-02-04 20:57:39,2014-09-07 02:33:06
e2c166e8c8015f0e873ef3cc6171f3f300aff109,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,core/src/test/org/apache/lucene/index/TestDocInverterPerFieldErrorInfo.java,src/Lucene.Net.Tests/core/Index/TestDocInverterPerFieldErrorInfo.cs,2014-02-03 03:47:47,2014-09-07 02:33:06
f335512f02ed59ab68115ef837fa133cb40ac2eb,2808ec7408968488aa6fd8091c1be8fe3fbd1eb9,lucene/queries/src/test/org/apache/lucene/queries/function/TestLongNormValueSource.java,src/Lucene.Net.Tests.Queries/Function/TestLongNormValueSource.cs,2014-01-31 19:16:31,2015-08-11 12:31:24
82f58d83d00b767024f3368bf00ba64d2dfc5ddd,1da1cb5b54e4c1d6acade9c4b7e8244629a6f275,lucene/core/src/test/org/apache/lucene/index/TestDocInverterPerFieldErrorInfo.java,src/Lucene.Net.Tests/core/Index/TestDocInverterPerFieldErrorInfo.cs,2014-01-30 07:43:52,2014-09-07 02:33:06
76c12eeb3d4fe7948a8ab5915df4f2fd8f9ceb8f,b842fd16f1121a4ab8b26aeabcbb0b91d5b9a59c,lucene/highlighter/src/java/org/apache/lucene/search/postingshighlight/MultiTermHighlighting.java,src/Lucene.Net.Highlighter/PostingsHighlight/MultiTermHighlighting.cs,2014-01-26 11:49:18,2017-01-25 09:33:04
76c12eeb3d4fe7948a8ab5915df4f2fd8f9ceb8f,b842fd16f1121a4ab8b26aeabcbb0b91d5b9a59c,lucene/highlighter/src/test/org/apache/lucene/search/postingshighlight/TestMultiTermHighlighting.java,src/Lucene.Net.Tests.Highlighter/PostingsHighlight/TestMultiTermHighlighting.cs,2014-01-26 11:49:18,2017-01-25 09:33:04
33d88bef57ef0d2c385ec88cc4d32e4f4dacd34f,d8c73530744a7b540258169f70cd893871e65ffb,lucene/spatial/src/test/org/apache/lucene/spatial/SpatialTestData.java,src/Lucene.Net.Tests.Spatial/SpatialTestData.cs,2014-01-25 02:40:14,2016-11-16 14:42:10
7ca8467b644788ca5adc149ba62bf884ed8a08be,1213ca7c61e990ba008f087f00f167eb554d783c,lucene/join/src/test/org/apache/lucene/search/join/TestBlockJoinValidation.java,Lucene.Net.Tests.Join/TestBlockJoinValidation.cs,2014-01-15 17:11:51,2015-08-18 02:24:46
fb5fd910780d5862101cbd5f49f343b40eeca025,7334f0aef00353047d403bcf914ffa5ecbd4080d,lucene/suggest/src/test/org/apache/lucene/search/suggest/analyzing/BlendedInfixSuggesterTest.java,src/Lucene.Net.Tests.Suggest/Suggest/Analyzing/BlendedInfixSuggesterTest.cs,2014-01-10 04:13:54,2016-10-02 17:43:11
fb5fd910780d5862101cbd5f49f343b40eeca025,0ebac7269dbc076fbd9c33855d59f75716444fab,lucene/suggest/src/java/org/apache/lucene/search/suggest/analyzing/BlendedInfixSuggester.java,src/Lucene.Net.Suggest/Suggest/Analyzing/BlendedInfixSuggester.cs,2014-01-10 04:13:54,2014-09-16 05:23:19
e929fb1cfe3d4769967d1b38f53f5e245e6a7762,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/core/UpperCaseFilter.java,src/Lucene.Net.Analysis.Common/Analysis/Core/UpperCaseFilter.cs,2014-01-09 02:54:13,2014-11-08 06:11:56
e929fb1cfe3d4769967d1b38f53f5e245e6a7762,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/core/UpperCaseFilterFactory.java,src/Lucene.Net.Analysis.Common/Analysis/Core/UpperCaseFilterFactory.cs,2014-01-09 02:54:13,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/ckb/TestSoraniAnalyzer.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Ckb/TestSoraniAnalyzer.cs,2014-01-04 23:05:50,2015-12-06 20:31:22
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/ckb/TestSoraniNormalizationFilter.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Ckb/TestSoraniNormalizationFilter.cs,2014-01-04 23:05:50,2015-12-06 20:31:22
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/ckb/TestSoraniNormalizationFilterFactory.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Ckb/TestSoraniNormalizationFilterFactory.cs,2014-01-04 23:05:50,2015-12-06 20:31:22
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/ckb/TestSoraniStemFilter.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Ckb/TestSoraniStemFilter.cs,2014-01-04 23:05:50,2015-12-06 20:31:22
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,c64856a7ba290b2cbd2129c1c33bb9cd39d6a938,lucene/analysis/common/src/test/org/apache/lucene/analysis/ckb/TestSoraniStemFilterFactory.java,src/Lucene.Net.Tests.Analysis.Common/Analysis/Ckb/TestSoraniStemFilterFactory.cs,2014-01-04 23:05:50,2015-12-06 20:31:22
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniAnalyzer.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniAnalyzer.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniNormalizationFilter.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniNormalizationFilter.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniNormalizationFilterFactory.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniNormalizationFilterFactory.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniNormalizer.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniNormalizer.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniStemFilter.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniStemFilter.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniStemFilterFactory.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniStemFilterFactory.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
2140f4368ade00f1d3b6f2bb25ecaf257c639c3d,9971717653f66f944439ea63add45de338ec21dc,lucene/analysis/common/src/java/org/apache/lucene/analysis/ckb/SoraniStemmer.java,src/Lucene.Net.Analysis.Common/Analysis/Ckb/SoraniStemmer.cs,2014-01-04 23:05:50,2014-11-08 06:11:56
8e1879225a3572da3bf1ac632f7f4b1c15f78d2f,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/LongRangeCounter.java,Lucene.Net.Facet/Range/LongRangeCounter.cs,2013-12-19 03:40:35,2014-11-13 09:03:12
8da43e722e38aa083cb8b1aaf6d8c4d6a0196350,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/RangeFacetCounts.java,Lucene.Net.Facet/Range/RangeFacetCounts.cs,2013-12-04 01:22:14,2014-11-13 09:03:12
c1523b8b1c14ba926b39612132479d6b99885b63,775df65469e68271dc0610f91f13c4819034aa4b,lucene/demo/src/java/org/apache/lucene/demo/facet/DistanceFacetsExample.java,src/Lucene.Net.Demo/Facet/DistanceFacetsExample.cs,2013-12-01 20:31:05,2017-07-06 18:41:46
c1523b8b1c14ba926b39612132479d6b99885b63,775df65469e68271dc0610f91f13c4819034aa4b,lucene/demo/src/test/org/apache/lucene/demo/facet/TestDistanceFacetsExample.java,src/Lucene.Net.Tests.Demo/Facet/TestDistanceFacetsExample.cs,2013-12-01 20:31:05,2017-07-06 18:41:46
61ba84b2c1eb2d63ff88b8fe4c473db418a4e6ab,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/DoubleRangeFacetCounts.java,Lucene.Net.Facet/Range/DoubleRangeFacetCounts.cs,2013-12-01 19:21:53,2014-11-13 09:03:12
458786d0f4133abfed9fc3e2376dff685b737c43,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/FloatTaxonomyFacets.java,Lucene.Net.Facet/Taxonomy/FloatTaxonomyFacets.cs,2013-11-27 23:34:39,2014-11-13 09:03:12
458786d0f4133abfed9fc3e2376dff685b737c43,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/IntTaxonomyFacets.java,Lucene.Net.Facet/Taxonomy/IntTaxonomyFacets.cs,2013-11-27 23:34:39,2014-11-13 09:03:12
ea40a32e4a57b437bbfe7758b13fec6b98012df6,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/test/org/apache/lucene/facet/simple/AssertingSubDocsAtOnceCollector.java,src/Lucene.Net.Tests/core/Facet/AssertingSubDocsAtOnceCollector.cs,2013-11-26 19:49:17,2014-11-13 09:03:12
7763793c55dd62b8655e524e185bb8ef5f1405db,0ab847b28bf49f1f27280407f8493e46ed47eabb,solr/core/src/java/org/apache/solr/spelling/suggest/SuggesterOptions.java,src/Lucene.Net.Suggest/Suggest/Analyzing/SuggesterOptions.cs,2013-11-23 20:46:12,2016-10-02 17:45:18
122171155f418a6b7a69720d43770d8297c7c39a,b6c1b5d2e29185e167f37f6f86c711913fe6f0b5,solr/core/src/java/org/apache/solr/analytics/expression/Expression.java,src/Lucene.Net.Expressions/Expression.cs,2013-11-20 06:45:31,2015-02-01 03:03:24
6a8b870c58a21de42585c5ea04a017a37dd97f30,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/FloatAssociationFacetField.java,Lucene.Net.Facet/Taxonomy/FloatAssociationFacetField.cs,2013-11-20 02:24:03,2014-11-13 09:03:12
6a8b870c58a21de42585c5ea04a017a37dd97f30,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/IntAssociationFacetField.java,Lucene.Net.Facet/Taxonomy/IntAssociationFacetField.cs,2013-11-20 02:24:03,2014-11-13 09:03:12
51265435699d66bc1fd47fea7fd9e4cd417fa2ed,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/TaxonomyFacets.java,Lucene.Net.Facet/Taxonomy/TaxonomyFacets.cs,2013-11-19 05:31:40,2014-11-13 09:03:12
18117c0b04620e0e4bb7403fca5d05d35665de08,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/AssociationFacetField.java,Lucene.Net.Facet/Taxonomy/AssociationFacetField.cs,2013-11-18 21:53:53,2014-11-13 09:03:12
7a0ee102d009e78fc409ee999857c221ac93cbfd,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/CachedOrdinalsReader.java,Lucene.Net.Facet/Taxonomy/CachedOrdinalsReader.cs,2013-11-18 00:56:31,2014-11-13 09:03:12
7a0ee102d009e78fc409ee999857c221ac93cbfd,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/DocValuesOrdinalsReader.java,Lucene.Net.Facet/Taxonomy/DocValuesOrdinalsReader.cs,2013-11-18 00:56:31,2014-11-13 09:03:12
7a0ee102d009e78fc409ee999857c221ac93cbfd,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/FastTaxonomyFacetCounts.java,Lucene.Net.Facet/Taxonomy/FastTaxonomyFacetCounts.cs,2013-11-18 00:56:31,2014-11-13 09:03:12
7a0ee102d009e78fc409ee999857c221ac93cbfd,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/OrdinalsReader.java,Lucene.Net.Facet/Taxonomy/OrdinalsReader.cs,2013-11-18 00:56:31,2014-11-13 09:03:12
46e67d8f04be8d095e2897132f76d1ac84205249,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/MultiFacets.java,Lucene.Net.Facet/MultiFacets.cs,2013-11-17 19:28:18,2014-11-13 09:03:12
966de3eaf59fab27ac166ca01e801e88eff0fb90,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/Facets.java,Lucene.Net.Facet/Facets.cs,2013-11-15 03:28:14,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,b515271d8821dde3cd980beae780d204fd6b0e5c,lucene/facet/src/java/org/apache/lucene/facet/simple/Constants.java,src/Lucene.Net.Benchmark/Constants.cs,2013-11-15 02:08:10,2017-08-02 09:54:52
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/FacetField.java,Lucene.Net.Facet/FacetField.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/FacetsConfig.java,Lucene.Net.Facet/FacetsConfig.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/LabelAndValue.java,Lucene.Net.Facet/LabelAndValue.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/RangeFacetCounts.java,Lucene.Net.Facet/Range/RangeFacetCounts.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/SortedSetDocValuesFacetCounts.java,Lucene.Net.Facet/SortedSet/SortedSetDocValuesFacetCounts.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/SortedSetDocValuesFacetField.java,Lucene.Net.Facet/SortedSet/SortedSetDocValuesFacetField.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/SortedSetDocValuesReaderState.java,Lucene.Net.Facet/SortedSet/SortedSetDocValuesReaderState.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
5458dbf2484f398b710ce40296d98e19969bf3c0,982eaf60972b5fae8bf4e400cbe0045427f8332e,lucene/facet/src/java/org/apache/lucene/facet/simple/TaxonomyFacetCounts.java,Lucene.Net.Facet/Taxonomy/TaxonomyFacetCounts.cs,2013-11-15 02:08:10,2014-11-13 09:03:12
