8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Writer/TidyWriter.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/Writer/XmlWriter.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/XInclude/XIncludingReader.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/XPath.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xml/XmlUtility.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,HandCoded/Xsl/Transformation.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,MetaData/MetaData.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,MetaData/Properties/AssemblyInfo.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,Validate/Properties/AssemblyInfo.cs,1461337171
8897e82b1d90d121fff81e6629325c4066eace39,a3cb7dd05e68f8ea322db0ddb7bd357364ab440e,Validate/Validate.cs,1461337171
