1008521b949084b00d9e14b9d0d24d99a10cb345,a3e935d7421076009052fede5d37b56607885da4,itext/src/main/java/com/itextpdf/text/pdf/indic/GujaratiLigaturizer.java,src/core/iTextSharp/text/pdf/languages/GujaratiLigaturizer.cs,2012-11-22 18:25:54,2012-12-10 19:37:23
1008521b949084b00d9e14b9d0d24d99a10cb345,a3e935d7421076009052fede5d37b56607885da4,itext/src/main/java/com/itextpdf/text/pdf/indic/IndicLigaturizer.java,src/core/iTextSharp/text/pdf/languages/IndicLigaturizer.cs,2012-11-22 18:25:54,2012-12-10 19:37:23
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/border/border_spacing/cell/Border_spacing_cell01Test.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/border/border_spacing/cell/Border_spacing_cell01Test.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/bottom/image/Bottom_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/bottom/image/Bottom_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/bottom/text/Bottom_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/bottom/text/Bottom_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/caption_side/table/Caption_side_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/caption_side/table/Caption_side_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/color/cell/Color_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/color/cell/Color_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/color/div/Color_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/color/div/Color_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/color/list/Color_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/color/list/Color_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/color/table/Color_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/color/table/Color_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/color/text/Color_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/color/text/Color_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/cell/Font_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/cell/Font_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/div/Font_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/div/Font_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/image/Font_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/image/Font_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/list/Font_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/list/Font_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/table/Font_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/table/Font_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font/text/Font_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font/text/Font_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_family/cell/Font_family_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_family/cell/Font_family_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_family/div/Font_family_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_family/div/Font_family_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_family/list/Font_family_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_family/list/Font_family_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_family/table/Font_family_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_family/table/Font_family_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_family/text/Font_family_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_family/text/Font_family_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_size/cell/Font_size_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_size/cell/Font_size_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_size/div/Font_size_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_size/div/Font_size_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_size/table/Font_size_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_size/table/Font_size_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_size/text/Font_size_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_size/text/Font_size_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_style/cell/Font_style_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_style/cell/Font_style_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_style/div/Font_style_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_style/div/Font_style_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_style/list/Font_style_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_style/list/Font_style_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_style/table/Font_style_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_style/table/Font_style_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_style/text/Font_style_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_style/text/Font_style_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_variant/text/Font_variant_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_variant/text/Font_variant_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_weight/cell/Font_weight_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_weight/cell/Font_weight_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_weight/div/Font_weight_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_weight/div/Font_weight_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_weight/list/Font_weight_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_weight/list/Font_weight_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_weight/table/Font_weight_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_weight/table/Font_weight_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/font/font_weight/text/Font_weight_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/font/font_weight/text/Font_weight_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/cell/Height_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/cell/Height_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/div/Height_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/div/Height_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/image/Height_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/image/Height_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/list/Height_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/list/Height_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/table/Height_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/table/Height_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/height/text/Height_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/height/text/Height_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/left/image/Left_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/left/image/Left_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/letter_spacing/cell/Letter_spacing_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/letter_spacing/cell/Letter_spacing_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/letter_spacing/div/Letter_spacing_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/letter_spacing/div/Letter_spacing_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/letter_spacing/list/Letter_spacing_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/letter_spacing/list/Letter_spacing_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/letter_spacing/table/Letter_spacing_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/letter_spacing/table/Letter_spacing_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/letter_spacing/text/Letter_spacing_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/letter_spacing/text/Letter_spacing_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/line_height/text/Line_height_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/line_height/text/Line_height_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/list_style/list_style/list/List_style_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/list_style/list_style/list/List_style_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/list_style/list_style_image/list/List_style_image_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/list_style/list_style_image/list/List_style_image_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/list_style/list_style_position/list/List_style_position_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/list_style/list_style_position/list/List_style_position_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/list_style/list_style_type/list/List_style_type_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/list_style/list_style_type/list/List_style_type_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin/div/Margin_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin/div/Margin_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin/image/Margin_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin/image/Margin_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin/list/Margin_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin/list/Margin_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin/table/Margin_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin/table/Margin_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin/text/Margin_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin/text/Margin_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_bottom/div/Margin_bottom_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_bottom/div/Margin_bottom_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_bottom/image/Margin_bottom_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_bottom/image/Margin_bottom_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_bottom/list/Margin_bottom_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_bottom/list/Margin_bottom_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_bottom/table/Margin_bottom_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_bottom/table/Margin_bottom_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_bottom/text/Margin_bottom_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_bottom/text/Margin_bottom_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_left/list/Margin_left_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_left/list/Margin_left_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_left/text/Margin_left_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_left/text/Margin_left_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_right/list/Margin_right_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_right/list/Margin_right_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_right/text/Margin_right_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_right/text/Margin_right_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_top/list/Margin_top_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_top/list/Margin_top_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_top/table/Margin_top_table01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_top/table/Margin_top_table01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/margin/margin_top/text/Margin_top_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/margin/margin_top/text/Margin_top_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/max/max_height/text/Max_height_text01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/max/max_height/text/Max_height_text01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/padding/padding/cell/Padding_cell01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/padding/padding/cell/Padding_cell01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/padding/padding/div/Padding_div01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/padding/padding/div/Padding_div01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/padding/padding/image/Padding_image01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/padding/padding/image/Padding_image01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
e4a90cc532d54bf71c49483e7deb36577973b5d4,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/examples/css/padding/padding/list/Padding_list01.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/examples/css/padding/padding/list/Padding_list01.cs,2012-11-20 17:24:15,2013-09-25 19:04:02
